Species,Latitude,Longitude
Quercus_canariensis,36.422119,-5.531813
Quercus_canariensis,36.086601,-5.511465
Quercus_canariensis,36.28475,-5.52269
Quercus_canariensis,36.344456,-5.515636
Quercus_canariensis,36.52629,-5.516345
Quercus_canariensis,36.511138,-5.52665
Quercus_canariensis,36.276682,-5.521028
Quercus_canariensis,36.124947,-5.508232
Quercus_canariensis,36.46241,-5.540108
Quercus_canariensis,36.439551,-5.530873
Quercus_canariensis,36.367193,-5.517862
Quercus_canariensis,36.58421,-5.520348
Quercus_canariensis,36.42845,-5.517999
Quercus_canariensis,36.103405,-5.511289
Quercus_canariensis,36.282715,-5.525574
Quercus_canariensis,36.130501,-5.500387
Quercus_canariensis,36.079651,-5.510633
Quercus_canariensis,36.136674,-5.514628
Quercus_canariensis,36.451348,-5.516877
Quercus_canariensis,36.426297,-5.523495
Quercus_canariensis,36.622665,-5.518738
Quercus_canariensis,36.340235,-5.51833
Quercus_canariensis,36.496216,-5.525238
Quercus_canariensis,36.470787,-5.523341
Quercus_canariensis,36.278725,-5.516463
Quercus_canariensis,36.521452,-5.531608
Quercus_canariensis,36.378167,-5.51291
Quercus_canariensis,36.562175,-5.520771
Quercus_canariensis,36.438548,-5.519095
Quercus_canariensis,36.541856,-5.52354
Quercus_canariensis,36.268767,-5.510444
Quercus_canariensis,36.299168,-5.516407
Quercus_canariensis,36.614589,-5.525127
Quercus_canariensis,36.358172,-5.512256
Quercus_canariensis,36.504172,-5.535957
Quercus_canariensis,36.588017,-5.520617
Quercus_canariensis,36.645469,-5.529211
Quercus_canariensis,36.135985,-5.503661
Quercus_canariensis,36.618716,-5.528157
Quercus_canariensis,36.532517,-5.520221
Quercus_canariensis,36.101971,-5.515608
Quercus_canariensis,36.616018,-5.525319
Quercus_canariensis,36.07881,-5.512061
Quercus_canariensis,36.358835,-5.509904
Quercus_canariensis,36.28893,-5.510801
Quercus_canariensis,36.266978,-5.50677
Quercus_canariensis,36.497938,-5.524792
Quercus_canariensis,36.31223,-5.511571
Quercus_canariensis,36.360799,-5.509499
Quercus_canariensis,36.487913,-5.530449
Quercus_canariensis,36.538665,-5.538424
Quercus_canariensis,36.137676,-5.511137
Quercus_canariensis,36.314265,-5.512505
Quercus_canariensis,36.616962,-5.519491
Quercus_canariensis,36.415743,-5.510263
Quercus_canariensis,36.466059,-5.512923
Quercus_canariensis,36.466792,-5.517878
Quercus_canariensis,36.602996,-5.521898
Quercus_canariensis,36.417511,-5.520021
Quercus_canariensis,36.648557,-5.526415
Quercus_canariensis,36.588426,-5.519591
Quercus_canariensis,36.619657,-5.524152
Quercus_canariensis,36.585676,-5.529001
Quercus_canariensis,36.504569,-5.521513
Quercus_canariensis,36.50005,-5.526368
Quercus_canariensis,36.435033,-5.51355
Quercus_canariensis,36.524799,-5.520796
Quercus_canariensis,36.628109,-5.524248
Quercus_canariensis,36.475692,-5.512531
Quercus_canariensis,36.529553,-5.538439
Quercus_canariensis,36.512382,-5.530051
Quercus_canariensis,36.08098,-5.514728
Quercus_canariensis,36.128895,-5.519823
Quercus_canariensis,36.105954,-5.5208
Quercus_canariensis,36.492191,-5.514392
Quercus_canariensis,36.561125,-5.519687
Quercus_canariensis,36.303299,-5.51713
Quercus_canariensis,36.579523,-5.526319
Quercus_canariensis,36.339837,-5.514964
Quercus_canariensis,36.13986,-5.506262
Quercus_canariensis,36.305471,-5.516676
Quercus_canariensis,36.488278,-5.527715
Quercus_canariensis,36.504861,-5.522181
Quercus_canariensis,36.424798,-5.515528
Quercus_canariensis,36.431262,-5.518826
Quercus_canariensis,36.137125,-5.514197
Quercus_canariensis,36.583098,-5.534135
Quercus_canariensis,36.26011,-5.522209
Quercus_canariensis,36.077367,-5.507385
Quercus_canariensis,36.582768,-5.524212
Quercus_canariensis,36.34397,-5.519442
Quercus_canariensis,36.430304,-5.513408
Quercus_canariensis,36.461057,-5.525269
Quercus_canariensis,36.559323,-5.541301
Quercus_canariensis,36.111509,-5.51207
Quercus_canariensis,36.45673,-5.51126
Quercus_canariensis,36.529365,-5.517561
Quercus_canariensis,36.434886,-5.520527
Quercus_canariensis,36.133488,-5.516592
Quercus_canariensis,36.438859,-5.512045
Quercus_canariensis,36.29794,-5.514386
Quercus_canariensis,36.56339,-5.529748
Quercus_canariensis,36.487935,-5.515348
Quercus_canariensis,36.510277,-5.520091
Quercus_canariensis,36.472578,-5.508926
Quercus_canariensis,36.589074,-5.51579
Quercus_canariensis,36.137261,-5.503857
Quercus_canariensis,36.086918,-5.513974
Quercus_canariensis,36.535991,-5.521707
Quercus_canariensis,36.662372,-5.535357
Quercus_canariensis,36.260845,-5.527096
Quercus_canariensis,36.305558,-5.52836
Quercus_canariensis,36.288132,-5.5179
Quercus_canariensis,36.569175,-5.538272
Quercus_canariensis,36.340085,-5.508321
Quercus_canariensis,36.281929,-5.528655
Quercus_canariensis,36.504886,-5.521423
Quercus_canariensis,36.265071,-5.522034
Quercus_canariensis,36.487438,-5.512843
Quercus_canariensis,36.119174,-5.511903
Quercus_canariensis,36.493436,-5.519455
Quercus_canariensis,36.50852,-5.519632
Quercus_canariensis,36.399462,-5.532638
Quercus_canariensis,36.502112,-5.537073
Quercus_canariensis,36.136941,-5.510925
Quercus_canariensis,36.476267,-5.524167
Quercus_canariensis,36.572265,-5.528585
Quercus_canariensis,36.591677,-5.527788
Quercus_canariensis,36.620508,-5.529065
Quercus_canariensis,36.602155,-5.51902
Quercus_canariensis,36.4749,-5.521488
Quercus_canariensis,36.447101,-5.515256
Quercus_canariensis,36.133873,-5.515849
Quercus_canariensis,36.608812,-5.53785
Quercus_canariensis,36.494878,-5.522036
Quercus_canariensis,36.419975,-5.519421
Quercus_canariensis,36.531278,-5.523843
Quercus_canariensis,36.541798,-5.524554
Quercus_canariensis,36.584953,-5.521031
Quercus_canariensis,36.572464,-5.515373
Quercus_canariensis,36.502273,-5.519664
Quercus_canariensis,36.371178,-5.526349
Quercus_canariensis,36.314845,-5.521366
Quercus_canariensis,36.585583,-5.528282
Quercus_canariensis,36.140122,-5.507948
Quercus_canariensis,36.506543,-5.518072
Quercus_canariensis,36.493167,-5.522416
Quercus_canariensis,36.501365,-5.528085
Quercus_canariensis,36.133009,-5.51791
Quercus_canariensis,36.523638,-5.521976
Quercus_canariensis,36.505945,-5.519928
Quercus_canariensis,36.104686,-5.514662
Quercus_canariensis,36.542448,-5.52156
Quercus_canariensis,36.521282,-5.533233
Quercus_canariensis,36.625448,-5.523066
Quercus_canariensis,36.508429,-5.52904
Quercus_canariensis,36.084941,-5.511079
Quercus_canariensis,36.454565,-5.519435
Quercus_canariensis,36.285473,-5.52986
Quercus_canariensis,36.574853,-5.514479
Quercus_canariensis,36.059822,-5.519227
Quercus_canariensis,36.109382,-5.51078
Quercus_canariensis,36.519358,-5.512569
Quercus_canariensis,36.612521,-5.547339
Quercus_canariensis,36.471572,-5.544491
Quercus_canariensis,36.537743,-5.517699
Quercus_canariensis,36.505959,-5.517539
Quercus_canariensis,36.359941,-5.512981
Quercus_canariensis,36.511995,-5.515111
Quercus_canariensis,36.65657,-5.525088
Quercus_canariensis,36.415434,-5.531283
Quercus_canariensis,36.553769,-5.533355
Quercus_canariensis,36.585329,-5.519021
Quercus_canariensis,36.465107,-5.523414
Quercus_canariensis,36.585773,-5.518879
Quercus_canariensis,36.443633,-5.535167
Quercus_canariensis,36.498362,-5.531995
Quercus_canariensis,36.543453,-5.521726
Quercus_canariensis,36.644208,-5.519439
Quercus_canariensis,36.315743,-5.518499
Quercus_canariensis,36.279518,-5.522032
Quercus_canariensis,36.425419,-5.515559
Quercus_canariensis,36.315191,-5.525453
Quercus_canariensis,36.385432,-5.512877
Quercus_canariensis,36.283191,-5.525668
Quercus_canariensis,36.526946,-5.528784
Quercus_canariensis,36.620498,-5.515514
Quercus_canariensis,36.577081,-5.523323
Quercus_canariensis,36.32435,-5.519812
Quercus_canariensis,36.605357,-5.520186
Quercus_canariensis,36.313682,-5.511528
Quercus_canariensis,36.139891,-5.50653
Quercus_canariensis,36.527881,-5.512722
Quercus_canariensis,36.503981,-5.522019
Quercus_canariensis,36.52716,-5.536105
Quercus_canariensis,36.593045,-5.51726
Quercus_canariensis,36.133138,-5.516915
Quercus_canariensis,36.657054,-5.529869
Quercus_canariensis,36.379449,-5.507245
Quercus_canariensis,36.076815,-5.510898
Quercus_canariensis,36.460879,-5.524772
Quercus_canariensis,36.145183,-5.5202
Quercus_canariensis,36.564442,-5.516253
Quercus_canariensis,36.278896,-5.515622
Quercus_canariensis,36.489152,-5.520031
Quercus_canariensis,36.449859,-5.515679
Quercus_canariensis,36.416723,-5.518892
Quercus_canariensis,36.425054,-5.517477
Quercus_canariensis,36.595025,-5.518665
Quercus_canariensis,36.569756,-5.523688
Quercus_canariensis,36.286912,-5.518462
Quercus_canariensis,36.494549,-5.520965
Quercus_canariensis,36.504785,-5.525338
Quercus_canariensis,36.123078,-5.505373
Quercus_canariensis,36.524876,-5.515428
Quercus_canariensis,36.514885,-5.533538
Quercus_canariensis,36.514159,-5.514645
Quercus_canariensis,36.585071,-5.521426
Quercus_canariensis,36.46027,-5.521606
Quercus_canariensis,36.313016,-5.523478
Quercus_canariensis,36.594217,-5.526586
Quercus_canariensis,36.343608,-5.519519
Quercus_canariensis,36.139164,-5.502051
Quercus_canariensis,36.074477,-5.513688
Quercus_canariensis,36.617461,-5.531213
Quercus_canariensis,36.410613,-5.528239
Quercus_canariensis,36.399471,-5.515982
Quercus_canariensis,36.491171,-5.512785
Quercus_canariensis,36.424953,-5.518857
Quercus_canariensis,36.437558,-5.515628
Quercus_canariensis,36.07602,-5.514426
Quercus_canariensis,36.095333,-5.509367
Quercus_canariensis,36.434057,-5.525598
Quercus_canariensis,36.111277,-5.507663
Quercus_canariensis,36.12326,-5.5126
Quercus_canariensis,36.501401,-5.526412
Quercus_canariensis,36.099066,-5.52178
Quercus_canariensis,36.503236,-5.522731
Quercus_canariensis,36.062619,-5.519949
Quercus_canariensis,36.499098,-5.522787
Quercus_canariensis,36.429566,-5.520177
Quercus_canariensis,36.365076,-5.516969
Quercus_canariensis,36.366419,-5.516121
Quercus_canariensis,36.648357,-5.527773
Quercus_canariensis,36.643148,-5.542991
Quercus_canariensis,36.373157,-5.529489
Quercus_canariensis,36.526993,-5.51295
Quercus_canariensis,36.139405,-5.508181
Quercus_canariensis,36.289024,-5.529429
Quercus_canariensis,36.49664,-5.525643
Quercus_canariensis,36.418914,-5.521438
Quercus_canariensis,36.300027,-5.518394
Quercus_canariensis,36.653289,-5.518292
Quercus_canariensis,36.475751,-5.520869
Quercus_canariensis,36.594304,-5.532691
Quercus_canariensis,36.431124,-5.522369
Quercus_canariensis,36.078006,-5.513856
Quercus_canariensis,36.11896,-5.511807
Quercus_canariensis,36.665243,-5.533874
Quercus_canariensis,36.505711,-5.522466
Quercus_canariensis,36.568905,-5.531906
Quercus_canariensis,36.549028,-5.514256
Quercus_canariensis,36.427647,-5.521453
Quercus_canariensis,36.296136,-5.506734
Quercus_canariensis,36.498805,-5.521304
Quercus_canariensis,36.078996,-5.513077
Quercus_canariensis,36.559495,-5.525577
Quercus_canariensis,36.533816,-5.525702
Quercus_canariensis,36.494752,-5.521172
Quercus_canariensis,36.37761,-5.511109
Quercus_canariensis,36.508508,-5.530405
Quercus_canariensis,36.426271,-5.522602
Quercus_canariensis,36.618693,-5.523706
Quercus_canariensis,36.646801,-5.522924
Quercus_canariensis,36.339045,-5.517501
Quercus_canariensis,36.531276,-5.517969
Quercus_canariensis,36.141326,-5.526166
Quercus_canariensis,36.31479,-5.523959
Quercus_canariensis,36.656989,-5.527015
Quercus_canariensis,36.594893,-5.518494
Quercus_canariensis,36.488869,-5.520223
Quercus_canariensis,36.642146,-5.516766
Quercus_canariensis,36.285165,-5.517115
Quercus_canariensis,36.564394,-5.524072
Quercus_canariensis,36.299265,-5.524638
Quercus_canariensis,36.312749,-5.519472
Quercus_canariensis,36.130275,-5.501724
Quercus_canariensis,36.305841,-5.51582
Quercus_canariensis,36.340983,-5.511035
Quercus_canariensis,36.419702,-5.519969
Quercus_canariensis,36.262579,-5.511938
Quercus_canariensis,36.28958,-5.516756
Quercus_canariensis,36.493188,-5.531168
Quercus_canariensis,36.139543,-5.501152
Quercus_canariensis,36.526928,-5.532613
Quercus_canariensis,36.444529,-5.526517
Quercus_canariensis,36.285296,-5.513891
Quercus_canariensis,36.572591,-5.520439
Quercus_canariensis,36.418104,-5.53582
Quercus_canariensis,36.569934,-5.537761
Quercus_canariensis,36.138511,-5.506552
Quercus_canariensis,36.287319,-5.528205
Quercus_canariensis,36.439686,-5.513845
Quercus_canariensis,36.46952,-5.523591
Quercus_canariensis,36.315637,-5.519275
Quercus_canariensis,36.590448,-5.543607
Quercus_canariensis,36.109649,-5.514843
Quercus_canariensis,36.504291,-5.521437
Quercus_canariensis,36.346269,-5.518134
Quercus_canariensis,36.660103,-5.526345
Quercus_canariensis,36.424166,-5.52366
Quercus_canariensis,36.618101,-5.518444
Quercus_canariensis,36.136792,-5.514587
Quercus_canariensis,36.369598,-5.511932
Quercus_canariensis,36.124114,-5.503284
Quercus_canariensis,36.569581,-5.521704
Quercus_canariensis,36.104101,-5.514632
Quercus_canariensis,36.563207,-5.530334
Quercus_canariensis,36.427182,-5.522129
Quercus_canariensis,36.514262,-5.517027
Quercus_canariensis,36.561714,-5.521236
Quercus_canariensis,36.57273,-5.521528
Quercus_canariensis,36.434662,-5.534462
Quercus_canariensis,36.135513,-5.515402
Quercus_canariensis,36.280319,-5.503223
Quercus_canariensis,36.38797,-5.507463
Quercus_canariensis,36.085854,-5.509254
Quercus_canariensis,36.516926,-5.529138
Quercus_canariensis,36.505935,-5.522518
Quercus_canariensis,36.069633,-5.513834
Quercus_canariensis,36.344982,-5.511631
Quercus_canariensis,36.494735,-5.533015
Quercus_canariensis,36.280356,-5.523361
Quercus_canariensis,36.26441,-5.535357
Quercus_canariensis,36.437786,-5.517621
Quercus_canariensis,36.456146,-5.509858
Quercus_canariensis,36.606493,-5.523991
Quercus_canariensis,36.262864,-5.524523
Quercus_canariensis,36.504025,-5.527178
Quercus_canariensis,36.118271,-5.508975
Quercus_canariensis,36.592708,-5.522502
Quercus_canariensis,36.505331,-5.522096
Quercus_canariensis,36.261885,-5.52349
Quercus_canariensis,36.420948,-5.520266
Quercus_canariensis,36.588366,-5.513923
Quercus_canariensis,36.110755,-5.508524
Quercus_canariensis,36.475084,-5.517879
Quercus_canariensis,36.587462,-5.520007
Quercus_canariensis,36.668861,-5.519236
Quercus_canariensis,36.62617,-5.523458
Quercus_canariensis,36.124423,-5.510892
Quercus_canariensis,36.099177,-5.519484
Quercus_canariensis,36.123312,-5.50498
Quercus_canariensis,36.433719,-5.526658
Quercus_canariensis,36.506989,-5.525097
Quercus_canariensis,36.369324,-5.515523
Quercus_canariensis,36.43838,-5.515097
Quercus_canariensis,36.13605,-5.513463
Quercus_canariensis,36.513701,-5.517533
Quercus_canariensis,36.144433,-5.51342
Quercus_canariensis,36.490679,-5.518562
Quercus_canariensis,36.546676,-5.519765
Quercus_canariensis,36.494823,-5.517826
Quercus_canariensis,36.506616,-5.522729
Quercus_canariensis,36.132075,-5.517747
Quercus_canariensis,36.496476,-5.523171
Quercus_canariensis,36.062674,-5.520739
Quercus_canariensis,36.539246,-5.51739
Quercus_canariensis,36.280173,-5.526906
Quercus_canariensis,36.495997,-5.526236
Quercus_canariensis,36.468887,-5.523693
Quercus_canariensis,36.281685,-5.507307
Quercus_canariensis,36.427315,-5.518375
Quercus_canariensis,36.31864,-5.508903
Quercus_canariensis,36.323102,-5.525163
Quercus_canariensis,36.459064,-5.51167
Quercus_canariensis,36.582102,-5.524135
Quercus_canariensis,36.34554,-5.520651
Quercus_canariensis,36.503085,-5.517491
Quercus_canariensis,36.139615,-5.508088
Quercus_canariensis,36.499388,-5.517181
Quercus_canariensis,36.565686,-5.538348
Quercus_canariensis,36.383506,-5.510574
Quercus_canariensis,36.134588,-5.507517
Quercus_canariensis,36.54101,-5.522216
Quercus_canariensis,36.595583,-5.524227
Quercus_canariensis,36.525322,-5.522042
Quercus_canariensis,36.464276,-5.515387
Quercus_canariensis,36.596145,-5.533835
Quercus_canariensis,36.457718,-5.510132
Quercus_canariensis,36.670894,-5.521551
Quercus_canariensis,36.504122,-5.517491
Quercus_canariensis,36.36812,-5.508486
Quercus_canariensis,36.584015,-5.523169
Quercus_canariensis,36.54523,-5.511843
Quercus_canariensis,36.298086,-5.51085
Quercus_canariensis,36.488084,-5.523657
Quercus_canariensis,36.660198,-5.531225
Quercus_canariensis,36.276228,-5.516928
Quercus_canariensis,36.531453,-5.525357
Quercus_canariensis,36.44554,-5.523438
Quercus_canariensis,36.374664,-5.513165
Quercus_canariensis,36.496508,-5.521229
Quercus_canariensis,36.51573,-5.515801
Quercus_canariensis,36.439763,-5.520451
Quercus_canariensis,36.139764,-5.505237
Quercus_canariensis,36.584812,-5.542494
Quercus_canariensis,36.069379,-5.511783
Quercus_canariensis,36.110195,-5.509839
Quercus_canariensis,36.444231,-5.52527
Quercus_canariensis,36.314329,-5.520625
Quercus_canariensis,36.426796,-5.522061
Quercus_canariensis,36.391907,-5.510532
Quercus_canariensis,36.461513,-5.514349
Quercus_canariensis,36.416475,-5.511
Quercus_canariensis,36.435604,-5.529161
Quercus_canariensis,36.626489,-5.526667
Quercus_canariensis,36.665355,-5.539158
Quercus_canariensis,36.489275,-5.524879
Quercus_canariensis,36.587979,-5.52455
Quercus_canariensis,36.442215,-5.52043
Quercus_canariensis,36.494646,-5.526192
Quercus_canariensis,36.497829,-5.524409
Quercus_canariensis,36.311753,-5.521378
Quercus_canariensis,36.383061,-5.537177
Quercus_canariensis,36.45084,-5.520006
Quercus_canariensis,36.53019,-5.520301
Quercus_canariensis,36.438926,-5.521662
Quercus_canariensis,36.264919,-5.508663
Quercus_canariensis,36.319737,-5.532516
Quercus_canariensis,36.456094,-5.530229
Quercus_canariensis,36.362917,-5.516353
Quercus_canariensis,36.134428,-5.509567
Quercus_canariensis,36.538215,-5.539214
Quercus_canariensis,36.370994,-5.508545
Quercus_canariensis,36.355952,-5.506814
Quercus_canariensis,36.508506,-5.514317
Quercus_canariensis,36.489936,-5.530693
Quercus_canariensis,36.596469,-5.521127
Quercus_canariensis,36.323632,-5.503383
Quercus_canariensis,36.505955,-5.521592
Quercus_canariensis,36.529262,-5.523275
Quercus_canariensis,36.454793,-5.512492
Quercus_canariensis,36.534982,-5.521686
Quercus_canariensis,36.519807,-5.513477
Quercus_canariensis,36.466279,-5.527681
Quercus_canariensis,36.449387,-5.52479
Quercus_canariensis,36.564486,-5.524399
Quercus_canariensis,36.319641,-5.525552
Quercus_canariensis,36.122227,-5.508567
Quercus_canariensis,36.281885,-5.521774
Quercus_canariensis,36.588179,-5.515079
Quercus_canariensis,36.314768,-5.524983
Quercus_canariensis,36.139836,-5.506106
Quercus_canariensis,36.345584,-5.51428
Quercus_canariensis,36.6576,-5.538948
Quercus_canariensis,36.641455,-5.541236
Quercus_canariensis,36.396232,-5.532767
Quercus_canariensis,36.438651,-5.511659
Quercus_canariensis,36.617021,-5.523071
Quercus_canariensis,36.325614,-5.509416
Quercus_canariensis,36.490024,-5.532917
Quercus_canariensis,36.34526,-5.530869
Quercus_canariensis,36.539575,-5.520606
Quercus_canariensis,36.509436,-5.520186
